,edge_sx,edge_dx,n_lambdas,n_lambdas_inferred_aritm,n_lambdas_inferred_geo,n_nonzeros,mean_aritm_lambda,mean_geom_lambda,mean_lambda,var_uniform_lambda,var_lambda,mean_count,var_count
129,-7.364367998744167,-7.377392286898874,39525,39696.127561329035,39700.59034322444,6260,0.5813161488950891,0.581250802582544,0.5812289251940718,2.53231544552731e-05,2.5251776764789513e-05,0.5838330170777989,3.1949264844506695
130,-7.377392286898874,-7.390491854358685,40651,40438.3380566065,40442.93698695434,6260,0.5640934097753633,0.5640292644265211,0.5640283082253643,2.4121274157798075e-05,2.4051029939034877e-05,0.5611424073208531,2.983955635694178
131,-7.390491854358685,-7.4039336736675905,42051,41879.26087201229,41884.27580544052,6260,0.5471204487114683,0.5470549402939358,0.5470712397854915,2.3892566078930605e-05,2.377026109516133e-05,0.5448859717961523,2.8930115271511916
132,-7.4039336736675905,-7.417452960340783,43178,41691.226426041685,41696.27655401359,6260,0.5303993644616678,0.5303351240812761,0.5303835329554967,2.271399567954028e-05,2.261855943799307e-05,0.5121358099031914,2.649639650646411
133,-7.417452960340783,-7.430974713541621,43822,44341.89559411471,44347.268762194864,6260,0.5141413034905498,0.5140790095157974,0.51407658196758,2.135064340607681e-05,2.1416431980809823e-05,0.5202409748528136,2.811499846088849
134,-7.430974713541621,-7.444523712299249,45008,44987.12895463003,44992.60230034101,6260,0.49836476612256797,0.4983041400970505,0.4982927386336168,2.014135818031997e-05,2.008523134690028e-05,0.4981336651261998,2.605044508262322
135,-7.444523712299249,-7.458596249692,47722,46450.6427035692,46456.73929989916,6260,0.4827704999284519,0.4827071451406981,0.4826637522620575,2.038921042812802e-05,2.0383893789782177e-05,0.46990905661958843,2.493384380480821
136,-7.458596249692,-7.472730541956778,48859,47985.94003856164,47992.29353974902,6260,0.4673452261637138,0.46728335626272877,0.46730898509688723,1.92751259508339e-05,1.9153955272845152e-05,0.4589942487566262,2.4286333117211547
137,-7.472730541956778,-7.486706346137384,49419,49354.49256967468,49360.881542857736,6260,0.4524613431791422,0.4524027793266018,0.4523795889413895,1.7664109679846818e-05,1.7783686932646415e-05,0.45187073797527266,2.3617692496868448
138,-7.486706346137384,-7.501091181304142,51723,50478.409953449955,50485.33251399019,6260,0.4379298004906583,0.4378697514545263,0.4378394893951311,1.7530306313068968e-05,1.7566854118030345e-05,0.4273920692921911,2.267580591153391
139,-7.501091181304142,-7.515978010510272,54555,52352.090115710176,52359.77948038796,6260,0.4234214899730999,0.4233593078500825,0.42336455508466986,1.7551542579677183e-05,1.7545371639963594e-05,0.40632389331866925,2.1263315600184227
140,-7.515978010510272,-7.53090573195433,55656,54649.52661353823,54657.59757974919,6260,0.4091343765539781,0.4090739620850822,0.40908399611568125,1.647720740837948e-05,1.650069677498678e-05,0.4017356619232428,2.140336932856443
141,-7.53090573195433,-7.545801959496668,57055,55594.834568563565,55603.010534481255,6260,0.39532449679106685,0.39526636757142347,0.3952725799855289,1.531881000085271e-05,1.5333796293986323e-05,0.3852072561563404,2.0265343076714744
142,-7.545801959496668,-7.561087845728699,59481,57764.45743903024,57773.40273147828,6260,0.38182648946854336,0.3817673697101213,0.38173200410732855,1.5047828162414344e-05,1.5018677933543632e-05,0.37080748474302716,1.9481762262992854
143,-7.561087845728699,-7.576636049202061,61786,59295.260250708125,59304.760464911276,6260,0.36851174794766245,0.36845271490352843,0.36845667863318654,1.4501751886891307e-05,1.45067946921023e-05,0.3536561680639627,1.8776949320498875
144,-7.576636049202061,-7.592035588965803,62730,62838.18791323841,62848.06415931159,6260,0.35561178229476387,0.35555589975461815,0.3555813766941027,1.3247285514156871e-05,1.3333638391022654e-05,0.35622509166268135,1.9228406520278292
145,-7.592035588965803,-7.607797160177488,66030,64430.527395585166,64441.135652053395,6260,0.3430827108442178,0.34302623279879507,0.34303594570739276,1.2916697361344761e-05,1.297670482058928e-05,0.3347720733000151,1.804526174764549
146,-7.607797160177488,-7.62383629881901,68260,67144.18867128411,67155.63652956115,6260,0.3307508875968861,0.3306945052962798,0.33070486157447343,1.2431270992251278e-05,1.239001064722213e-05,0.3253442719015529,1.7536295694346662
147,-7.62383629881901,-7.640017978843618,70374,67827.13794109307,67838.90870534239,6260,0.3187072410275378,0.31865194196877816,0.31864356952051975,1.174845430382485e-05,1.1732531326206291e-05,0.30717310370307216,1.5793167791691631
148,-7.640017978843618,-7.656588020691509,73629,72915.68262234205,72928.95114950523,6260,0.30691614197605915,0.30686030235266626,0.30686546005509,1.1424348499585868e-05,1.1454276495114592e-05,0.30394273995300763,1.654199641752457
149,-7.656588020691509,-7.673079840965175,75356,75541.6866309098,75555.3035325706,6260,0.29545276251308394,0.2953995147458929,0.29538093409374666,1.0487188167928575e-05,1.0460477150516724e-05,0.2961807951589787,1.5950493767297462
150,-7.673079840965175,-7.689844289203286,77677,76822.69155579222,76837.001005078,6260,0.2843560874736489,0.284303131489428,0.28430686474672384,1.0037969542154434e-05,1.0067835865679403e-05,0.28122867772957244,1.516144541305631
151,-7.689844289203286,-7.706686032046812,79853,80419.70928035807,80434.82718352831,6260,0.27356477904320575,0.2735133619396304,0.27350222724445356,9.376391146238762e-06,9.367060907863192e-06,0.2755062427209998,1.4933548227385072
152,-7.706686032046812,-7.724107120360547,84552,82114.28759016162,82130.80436480303,6260,0.2629871199489937,0.2629342323749905,0.2629251973887243,9.27156814696876e-06,9.251647086995146e-06,0.2554049578957328,1.364551163003142
153,-7.724107120360547,-7.741394801418944,86532,86297.3075324058,86314.40085371301,6260,0.25268459264284177,0.2526345521062835,0.25262392033839776,8.428813712137431e-06,8.425337478218253e-06,0.25199926038922016,1.367204087828233
154,-7.741394801418944,-7.759285210906551,91152,88894.41177403042,88913.2687378077,6260,0.2426586730202285,0.24260720932001437,0.24259640827202297,8.324525964304382e-06,8.33740298267374e-06,0.2366486747410918,1.259481431423994
155,-7.759285210906551,-7.777088727678337,93039,91932.42257576383,91951.7350045823,6260,0.23288845654377788,0.23283954347281277,0.23283621408946453,7.593395571748889e-06,7.617842553399953e-06,0.23011855243500037,1.2108380549271451
156,-7.777088727678337,-7.795719827302363,100182,96979.29386985982,97001.60461296272,6260,0.22332602286281533,0.22327465701640314,0.22327871046067682,7.64667397675303e-06,7.6206041968482255e-06,0.21618654049629674,1.1602865974519494
157,-7.795719827302363,-7.814662559371251,103707,102233.60988565585,102257.92282869418,6260,0.2138729134621688,0.21382206283056387,0.21382466702900518,7.24951989291345e-06,7.2197793457978574e-06,0.21083436990752794,1.1309854349462611
158,-7.814662559371251,-7.833384798615763,104693,105759.03789052744,105783.60710535124,6260,0.20479573596745002,0.20474817027584932,0.2047407721351798,6.493413047106569e-06,6.499673194886067e-06,0.20688107132282005,1.1020236584701846
159,-7.833384798615763,-7.852973629193737,111920,109250.00182367547,109277.78604761677,6260,0.1959633834565344,0.19591355914431896,0.1959041614773134,6.50833304605787e-06,6.55051052674056e-06,0.19128842030021445,1.0120595622747741
160,-7.852973629193737,-7.872836626072242,117102,114630.18592529412,114660.16021234659,6260,0.18726306536735143,0.18721411133776303,0.18721044438487824,6.110722262869739e-06,6.128788641694459e-06,0.18331027651107581,0.9770547181466863
161,-7.872836626072242,-7.892681438544815,120101,120126.38274145148,120157.73672169013,6260,0.17889492307658192,0.17884824220495457,0.17885099233906407,5.5665875913557155e-06,5.575925077956646e-06,0.1789327316175552,0.9335870275646226
162,-7.892681438544815,-7.913537036740957,129741,125276.58708606928,125312.70124217684,6260,0.17071026995097727,0.17066107256494167,0.1706649943316594,5.5981925730829475e-06,5.6175956381903426e-06,0.16483609653078055,0.8884070204452927
163,-7.913537036740957,-7.934635163670973,134069,133012.13308484567,133051.3742417969,6260,0.1626618527063155,0.1626138784608152,0.1626166494972676,5.201619260765124e-06,5.217351994870681e-06,0.16137958812253392,0.8572033149451466
164,-7.934635163670973,-7.956133775599311,140986,138404.90900367615,138447.30607879243,6260,0.15487889955861783,0.1548314705943101,0.15481960503650283,4.8964140305736815e-06,4.871479172725203e-06,0.1520434653086122,0.8070786906334289
165,-7.956133775599311,-7.978562673553756,149766,143081.35718647952,143129.06224611594,6260,0.14724489908592242,0.14719582221374974,0.14719611417498338,4.816743213881998e-06,4.805927217389083e-06,0.14067278287461774,0.7404905373075168
166,-7.978562673553756,-8.001576636695704,158892,155264.8722077999,155319.3755123044,6260,0.13974184689349217,0.13969280991785318,0.13968663837065137,4.567543486249926e-06,4.5704868686436755e-06,0.13655187171160285,0.7431603481577005
167,-8.001576636695704,-8.025006740650406,166919,160559.8909433953,160618.3098225336,6260,0.1324677033288363,0.13241952317578248,0.13242152536964466,4.254102371664741e-06,4.255303174380774e-06,0.12742108447810016,0.6726189406492687
168,-8.025006740650406,-8.049057438233355,176054,171523.20861788042,171588.9664345873,6260,0.12542326005530063,0.1253751942622787,0.12536663151270003,4.018275531815646e-06,4.00905063645322e-06,0.1221954627557454,0.6548002829230557
169,-8.049057438233355,-8.073187576044242,181425,178204.60433509355,178273.37573217353,6260,0.1186557444960245,0.1186099714169708,0.11860809621890356,3.620127457072287e-06,3.6245560026720493e-06,0.1165495383767397,0.6203365578670185
170,-8.073187576044242,-8.098414708622713,194770,193309.518383841,193391.0565495011,6260,0.11210518851414979,0.11205792236029803,0.11205674985067628,3.5317760288268656e-06,3.5472847651119193e-06,0.1112645684653694,0.605461752512127
171,-8.098414708622713,-8.12414205267072,206072,200038.4555454259,200126.2114895793,6260,0.10571967246166619,0.10567331406811342,0.10566460585909679,3.2666130879476905e-06,3.2784622335477933e-06,0.10262432547847354,0.5420809268837166
172,-8.12414205267072,-8.15103005103056,221029,212974.0692373001,213076.1208203456,6260,0.09950976696785711,0.09946210733707136,0.09946288165871717,3.160975355373538e-06,3.1562568835089844e-06,0.09588334562432983,0.5031871123526034
173,-8.15103005103056,-8.178751035781247,235373,227739.3794085145,227855.3729194248,6260,0.09344892418374759,0.09340135247776594,0.09340746605926521,2.962928807976168e-06,2.962793992874129e-06,0.09041818730270677,0.48725945685284117
174,-8.178751035781247,-8.2071653810661,249598,242526.5771054778,242656.3591958248,6260,0.08760277019355224,0.08755591681343236,0.08755577798718013,2.7355921812119874e-06,2.7312903856265496e-06,0.0851208743659805,0.45230940112989837
175,-8.2071653810661,-8.23681752705628,269264,262820.8217994757,262973.98541032796,6260,0.08194175732557185,0.08189403208989128,0.0818966596609569,2.6063672209216483e-06,2.6074854603791775e-06,0.07998098520411195,0.43118103237953925
176,-8.23681752705628,-8.267083055514941,283922,277844.5766094575,278013.26444970915,6260,0.0764816080245803,0.07643520190326743,0.0764375193059166,2.365425344096357e-06,2.3638959008166506e-06,0.07484449954564987,0.39771329585116666
177,-8.267083055514941,-8.299128938087085,311113,299245.7094018637,299449.396283193,6260,0.07119233235651973,0.07114390699873892,0.07114705461539166,2.297561105318452e-06,2.298437510551875e-06,0.06847672710558543,0.3623801377819076
178,-8.299128938087085,-8.330973309169783,320666,327139.30446589255,327359.18567338376,6260,0.06614307637331292,0.0660986492726338,0.0660959619452864,1.9583721530845096e-06,1.9530927009637255e-06,0.06747831076571885,0.3719692898893284
179,-8.330973309169783,-8.365203597066806,357677,347984.1950480914,348254.4528376546,6260,0.06130450837588121,0.0612569339061539,0.06125424410388107,1.9435985418604267e-06,1.943642907395313e-06,0.05964319763361916,0.3283818407805981
180,-8.365203597066806,-8.399994097036739,378387,369937.78290434886,370234.57305315335,6260,0.05662303492102632,0.05657764434925614,0.056582926183949736,1.7127478522837576e-06,1.7137555716865186e-06,0.05535866718465486,0.2957326810870432
181,-8.399994097036739,-8.43695376063142,415732,406125.80652469397,406493.53183578467,6260,0.05213901618613955,0.05209184978754909,0.05209254271667492,1.6387315233145906e-06,1.6394489601921205e-06,0.05093425572243657,0.27240738537105014
182,-8.43695376063142,-8.47600179184193,458847,432104.91677177325,432541.63570831245,6260,0.04777543415666254,0.04772719732793869,0.047730212555775746,1.53558135920005e-06,1.5374962866388777e-06,0.0449910318690108,0.24003470685892278
183,-8.47600179184193,-8.516777272828246,497551,485355.49781453016,485890.40605126874,6260,0.04358454801738667,0.04353656655193956,0.04353891581741259,1.393399582807243e-06,1.39198288131686e-06,0.042516244565883696,0.22593987623872386
184,-8.516777272828246,-8.559356165959782,542492,536813.9709629044,537459.0915516687,6260,0.03960031062878019,0.0395527777539816,0.039555876508764444,1.2541246133398076e-06,1.2529999381659601e-06,0.03918583131179815,0.21093580660723807
185,-8.559356165959782,-8.604542050248087,602512,588018.1466087456,588814.0046950356,6260,0.03579991556622295,0.03575152736202825,0.035753427642732996,1.1540819436125104e-06,1.1514771700849096e-06,0.034938723212151794,0.18897134818503367
186,-8.604542050248087,-8.65333712530425,682736,669969.410596722,671026.8672113837,6260,0.03213579554449189,0.03208515344470957,0.03208780446959807,1.0840945689421623e-06,1.0819885207809737e-06,0.031534883175927446,0.1726099897547841
187,-8.65333712530425,-8.704227109271072,745554,739476.5222337978,740746.086349639,6260,0.028655406037759814,0.028606293560622505,0.028609770127287097,9.37421304122997e-07,9.381730740381369e-07,0.028421817869664707,0.15371353608101065
188,-8.704227109271072,-8.759837321025607,857741,817519.8839182772,819195.9732277772,6260,0.02535718140657758,0.02530530016928688,0.025307536840202746,8.761440761243748e-07,8.747926412818106e-07,0.02416813467002277,0.12746854186554032
189,-8.759837321025607,-8.820427737461427,989673,947252.4397365893,949558.0776230143,6260,0.022190494442901845,0.022136613331349267,0.02214047291672554,7.961312795958149e-07,7.947396541605531e-07,0.021239338650241038,0.11309144444839046
190,-8.820427737461427,-8.884817601739044,1112074,1097299.2309266496,1100315.7103271738,6260,0.019222650855398246,0.019169952589087446,0.019174255941016762,6.744078802274994e-07,6.731377079055092e-07,0.018967262969910276,0.10218108104512441
191,-8.884817601739044,-8.957012843436775,1323349,1272238.7827284005,1276635.9925109916,6260,0.01643716595021009,0.016380550229410793,0.01638572343760114,6.193328854986559e-07,6.185111204607906e-07,0.015802331811185108,0.08448228066607108
192,-8.957012843436775,-9.037870813719877,1585599,1522723.5011506812,1529326.2035179676,6260,0.013793705806817746,0.013734152956827455,0.013738534679842393,5.464541478351019e-07,5.448436360464328e-07,0.013246728838754314,0.0706986859271927
193,-9.037870813719877,-9.130221822886973,1942889,1845986.5314000857,1856430.421608416,6260,0.011314817115246387,0.011251162314989134,0.011257098019709533,4.788109710802935e-07,4.780435633806422e-07,0.010750485488362948,0.056867095654772125
194,-9.130221822886973,-9.236721843907569,2428170,2313144.3056410733,2330553.8550219503,6260,0.009016298701788038,0.008948945743115456,0.00895582132424891,4.033374555468038e-07,4.0228865066117095e-07,0.008589184447546918,0.04517923537856162
195,-9.236721843907569,-9.364379418057297,3182926,3002505.7304243436,3034992.013098911,6260,0.006908229946015303,0.006834284871419204,0.0068440880635222585,3.3873042777106296e-07,3.3772201763295897e-07,0.006516645375984236,0.03486189491732178
196,-9.364379418057297,-9.52280513561303,4366443,4207500.782671498,4277681.956217789,6260,0.004998454209828249,0.004916447790007054,0.004927466582714965,2.7102853862816594e-07,2.694483417913479e-07,0.004816506250052961,0.026036227670223826
197,-9.52280513561303,-9.741857356913341,6822817,6442878.485834709,6648854.783101603,6260,0.003285332797527952,0.0031835557687012487,0.0031993048093536124,2.1946141936061286e-07,2.1713596875016336e-07,0.0031023842497900794,0.016693300118204062
198,-9.741857356913341,-10.101857535853494,13149234,11953299.304155272,12994759.625134999,6260,0.0017769152649441677,0.001634505032237512,0.0016611652254285068,1.619403861272838e-07,1.5809983207664274e-07,0.0016153032184232177,0.008791363128805883
199,-10.101857535853494,-14.065584929245613,132101673,39443570.09218827,1891721185.670921,6291,0.0005400119702708764,1.1259587385995102e-05,0.00015748104304792845,9.716204990924367e-08,5.73114823378423e-08,0.00016123944168367952,0.0008781157949444905
